timestamp,open,high,low,close,volume
2021-01-01 08:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 09:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 09:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 09:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 09:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 10:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 10:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 10:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 10:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 11:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 11:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 11:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 11:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 12:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 12:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 12:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 12:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 13:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 13:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 13:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 13:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 14:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 14:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 14:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 14:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 15:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 15:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 15:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 15:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 16:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 16:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 16:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 16:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 17:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 17:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 17:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 17:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 18:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 18:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 18:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 18:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 19:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 19:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 19:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 19:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 20:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 20:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 20:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 20:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 21:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 21:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 21:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 21:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 22:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 22:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 22:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 22:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 23:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 23:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 23:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-01 23:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 00:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 00:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 00:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 00:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 01:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 01:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 01:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 01:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 02:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 02:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 02:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 02:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 03:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 03:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 03:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 03:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 04:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 04:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 04:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 04:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 05:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 05:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 05:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 05:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 06:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 06:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 06:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 06:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 07:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 07:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 07:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 07:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 08:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 08:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 08:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 08:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 09:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 09:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 09:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 09:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 10:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 10:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 10:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 10:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 11:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 11:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 11:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 11:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 12:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 12:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 12:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 12:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 13:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 13:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 13:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 13:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 14:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 14:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 14:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 14:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 15:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 15:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 15:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 15:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 16:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 16:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 16:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 16:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 17:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 17:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 17:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 17:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 18:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 18:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 18:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 18:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 19:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 19:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 19:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 19:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 20:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 20:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 20:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 20:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 21:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 21:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 21:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 21:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 22:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 22:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 22:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 22:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 23:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 23:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 23:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-02 23:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 00:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 00:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 00:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 00:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 01:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 01:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 01:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 01:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 02:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 02:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 02:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 02:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 03:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 03:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 03:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 03:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 04:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 04:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 04:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 04:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 05:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 05:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 05:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 05:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 06:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 06:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 06:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 06:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 07:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 07:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 07:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 07:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 08:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 08:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 08:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 08:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 09:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 09:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 09:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 09:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 10:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 10:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 10:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 10:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 11:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 11:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 11:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 11:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 12:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 12:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 12:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 12:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 13:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 13:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 13:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 13:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 14:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 14:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 14:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 14:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 15:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 15:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 15:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 15:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 16:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 16:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 16:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 16:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 17:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 17:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 17:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 17:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 18:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 18:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 18:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 18:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 19:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 19:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 19:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 19:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 20:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 20:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 20:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 20:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 21:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 21:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 21:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 21:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 22:00:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 22:15:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 22:30:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 22:45:00,1897.765,1897.765,1897.765,1897.765,0.0
2021-01-03 23:00:00,1904.998,1910.898,1903.288,1908.805,1.3431
2021-01-03 23:15:00,1908.785,1911.148,1907.978,1910.765,0.3493
2021-01-03 23:30:00,1910.645,1914.858,1910.235,1914.085,0.7309
2021-01-03 23:45:00,1914.115,1914.315,1909.455,1913.035,0.6738
2021-01-04 00:00:00,1913.025,1913.33,1910.268,1910.308,0.5526
2021-01-04 00:15:00,1910.308,1911.118,1909.858,1910.918,0.275
2021-01-04 00:30:00,1910.878,1912.215,1910.258,1911.558,0.2137
2021-01-04 00:45:00,1911.458,1913.508,1911.258,1913.278,0.2714
2021-01-04 01:00:00,1913.278,1916.888,1912.124,1916.315,1.1157
2021-01-04 01:15:00,1916.178,1916.505,1913.778,1914.855,0.5675
2021-01-04 01:30:00,1914.865,1918.008,1913.174,1916.955,0.7099
2021-01-04 01:45:00,1916.968,1918.655,1915.034,1916.524,0.4638
2021-01-04 02:00:00,1916.558,1918.828,1915.394,1918.575,0.5615
2021-01-04 02:15:00,1918.585,1919.058,1918.048,1918.288,0.4009
2021-01-04 02:30:00,1918.338,1919.065,1917.928,1919.045,0.4465
2021-01-04 02:45:00,1919.055,1921.775,1919.005,1921.675,0.9268
2021-01-04 03:00:00,1921.695,1921.985,1920.675,1921.345,0.3913
2021-01-04 03:15:00,1921.315,1923.495,1921.308,1923.078,0.4126
2021-01-04 03:30:00,1923.078,1925.145,1922.825,1924.168,0.4255
2021-01-04 03:45:00,1924.125,1924.218,1921.807,1923.12,0.4939
2021-01-04 04:00:00,1923.119,1923.634,1922.025,1923.108,0.4118
2021-01-04 04:15:00,1923.075,1923.108,1921.182,1921.938,0.2768
2021-01-04 04:30:00,1921.988,1922.925,1920.108,1922.785,0.3647
2021-01-04 04:45:00,1922.785,1922.988,1922.255,1922.605,0.189
2021-01-04 05:00:00,1922.595,1922.925,1922.018,1922.018,0.1818
2021-01-04 05:15:00,1922.018,1922.018,1918.984,1920.585,0.3478
2021-01-04 05:30:00,1920.585,1921.858,1919.048,1919.305,0.5502
2021-01-04 05:45:00,1919.335,1921.608,1918.988,1921.548,0.5576
2021-01-04 06:00:00,1921.648,1923.818,1921.345,1922.745,0.5626
2021-01-04 06:15:00,1922.755,1925.475,1922.635,1924.188,0.8178
2021-01-04 06:30:00,1924.194,1925.124,1922.798,1923.018,0.3941
2021-01-04 06:45:00,1922.968,1923.895,1922.635,1922.835,0.3792
2021-01-04 07:00:00,1922.828,1923.895,1922.318,1923.465,0.2805
2021-01-04 07:15:00,1923.455,1924.468,1923.415,1923.878,0.3825
2021-01-04 07:30:00,1923.878,1925.428,1923.568,1924.545,0.2788
2021-01-04 07:45:00,1924.555,1925.038,1922.858,1924.668,0.5336
2021-01-04 08:00:00,1924.678,1928.224,1924.468,1927.586,0.7775
2021-01-04 08:15:00,1927.579,1935.085,1926.968,1934.798,1.202
2021-01-04 08:30:00,1934.765,1934.878,1932.104,1932.538,0.5648
2021-01-04 08:45:00,1932.538,1933.228,1931.158,1932.038,0.4579
2021-01-04 09:00:00,1931.998,1933.875,1931.315,1931.315,0.6034
2021-01-04 09:15:00,1931.315,1932.385,1930.435,1932.135,0.5419
2021-01-04 09:30:00,1932.128,1933.018,1931.005,1931.418,0.264
2021-01-04 09:45:00,1931.418,1932.938,1930.815,1932.088,0.4359
2021-01-04 10:00:00,1932.038,1932.558,1930.518,1932.058,0.2728
2021-01-04 10:15:00,1932.008,1932.018,1927.785,1928.934,0.416
2021-01-04 10:30:00,1928.908,1932.215,1928.414,1932.115,0.4766
2021-01-04 10:45:00,1932.045,1934.428,1931.415,1933.415,0.5867
2021-01-04 11:00:00,1933.444,1936.358,1933.405,1934.368,0.5325
2021-01-04 11:15:00,1934.368,1935.685,1933.305,1935.265,0.4747
2021-01-04 11:30:00,1935.255,1936.435,1934.368,1934.518,0.4962
2021-01-04 11:45:00,1934.568,1935.428,1932.255,1933.435,0.6277
2021-01-04 12:00:00,1933.435,1934.768,1931.518,1933.348,0.7497
2021-01-04 12:15:00,1933.398,1934.418,1932.998,1933.305,0.4936
2021-01-04 12:30:00,1933.315,1934.218,1931.208,1931.458,0.5491
2021-01-04 12:45:00,1931.458,1932.215,1930.005,1931.868,0.5038
2021-01-04 13:00:00,1931.818,1934.198,1929.648,1933.838,0.9535
2021-01-04 13:15:00,1933.838,1938.32,1933.835,1936.928,0.9162
2021-01-04 13:30:00,1936.978,1941.975,1936.978,1940.598,1.3931
2021-01-04 13:45:00,1940.598,1941.253,1939.13,1939.708,0.6638
2021-01-04 14:00:00,1939.778,1941.088,1938.428,1940.718,0.5574
2021-01-04 14:15:00,1940.718,1941.57,1937.248,1939.905,0.9157
2021-01-04 14:30:00,1939.915,1943.06,1936.538,1941.785,1.4139
2021-01-04 14:45:00,1941.785,1943.698,1941.085,1941.315,1.0218
2021-01-04 15:00:00,1941.315,1944.348,1932.638,1933.428,1.4774
2021-01-04 15:15:00,1933.428,1935.848,1929.228,1934.418,2.0171
2021-01-04 15:30:00,1934.425,1940.408,1934.065,1940.038,1.3629
2021-01-04 15:45:00,1940.008,1943.518,1938.098,1942.85,1.0927
2021-01-04 16:00:00,1942.84,1943.555,1937.198,1939.24,1.0893
2021-01-04 16:15:00,1939.255,1943.245,1938.358,1941.408,1.1079
2021-01-04 16:30:00,1941.28,1941.968,1938.928,1939.448,0.8912
2021-01-04 16:45:00,1939.448,1941.93,1939.258,1939.945,0.7424
2021-01-04 17:00:00,1939.955,1941.545,1936.818,1936.908,1.3633
2021-01-04 17:15:00,1936.908,1938.028,1932.518,1937.565,1.4622
2021-01-04 17:30:00,1937.615,1937.615,1933.228,1936.338,1.6573
2021-01-04 17:45:00,1936.308,1937.838,1934.848,1936.938,1.2543
2021-01-04 18:00:00,1936.938,1942.65,1936.168,1942.32,0.7969
2021-01-04 18:15:00,1942.44,1942.665,1940.54,1941.92,0.565
2021-01-04 18:30:00,1941.938,1942.398,1940.398,1941.265,0.5438
2021-01-04 18:45:00,1941.295,1943.618,1941.165,1943.568,0.5543
2021-01-04 19:00:00,1943.568,1943.635,1939.198,1941.048,0.5593
2021-01-04 19:15:00,1941.015,1941.618,1939.638,1940.465,0.3535
2021-01-04 19:30:00,1940.455,1940.808,1939.698,1940.608,0.342
2021-01-04 19:45:00,1940.558,1942.518,1939.948,1942.388,0.6479
2021-01-04 20:00:00,1942.388,1942.61,1941.275,1941.42,0.8846
2021-01-04 20:15:00,1941.43,1942.055,1940.82,1941.605,0.3944
2021-01-04 20:30:00,1941.595,1942.74,1941.078,1942.35,0.2525
2021-01-04 20:45:00,1942.318,1944.135,1942.078,1943.538,0.4879
2021-01-04 21:00:00,1943.538,1943.808,1941.695,1941.935,0.1503
2021-01-04 21:15:00,1942.015,1942.595,1941.698,1942.185,0.078
2021-01-04 21:30:00,1942.175,1943.108,1942.128,1942.508,0.0731
