timestamp,open,high,low,close,volume
2024-01-01 21:15:00,140.975,140.975,140.975,140.975,0.0
2024-01-01 21:30:00,140.975,140.975,140.975,140.975,0.0
2024-01-01 21:45:00,140.975,140.975,140.975,140.975,0.0
2024-01-01 22:00:00,140.843,140.885,140.839,140.839,29.12
2024-01-01 22:15:00,140.841,140.931,140.841,140.874,239.19
2024-01-01 22:30:00,140.874,140.961,140.858,140.868,143.9
2024-01-01 22:45:00,140.868,140.882,140.859,140.875,165.67
2024-01-01 23:00:00,140.883,140.902,140.811,140.822,1486.7
2024-01-01 23:15:00,140.821,140.939,140.821,140.936,2265.67
2024-01-01 23:30:00,140.935,140.973,140.901,140.969,1129.7
2024-01-01 23:45:00,140.968,141.128,140.966,141.11,2712.62
2024-01-02 00:00:00,141.11,141.175,141.096,141.169,2270.35
2024-01-02 00:15:00,141.171,141.378,141.154,141.307,2632.24
2024-01-02 00:30:00,141.31,141.331,141.234,141.276,3472.34
2024-01-02 00:45:00,141.276,141.301,141.137,141.14,3680.55
2024-01-02 01:00:00,141.142,141.247,141.141,141.242,2868.45
2024-01-02 01:15:00,141.242,141.347,141.207,141.333,2351.3
2024-01-02 01:30:00,141.332,141.456,141.293,141.367,4121.86
2024-01-02 01:45:00,141.368,141.441,141.356,141.439,1816.45
2024-01-02 02:00:00,141.435,141.442,141.389,141.394,1884.35
2024-01-02 02:15:00,141.393,141.404,141.364,141.402,1922.57
2024-01-02 02:30:00,141.402,141.669,141.386,141.485,5077.95
2024-01-02 02:45:00,141.483,141.592,141.478,141.562,3677.76
2024-01-02 03:00:00,141.561,141.606,141.519,141.533,3027.22
2024-01-02 03:15:00,141.533,141.665,141.516,141.657,1814.67
2024-01-02 03:30:00,141.654,141.654,141.572,141.597,2228.77
2024-01-02 03:45:00,141.597,141.6,141.494,141.499,2833.38
2024-01-02 04:00:00,141.501,141.57,141.459,141.556,2178.71
2024-01-02 04:15:00,141.554,141.585,141.537,141.549,1279.99
2024-01-02 04:30:00,141.546,141.575,141.519,141.571,1166.09
2024-01-02 04:45:00,141.571,141.583,141.527,141.537,1627.15
2024-01-02 05:00:00,141.533,141.533,141.438,141.453,2116.69
2024-01-02 05:15:00,141.454,141.47,141.43,141.456,1427.55
2024-01-02 05:30:00,141.457,141.477,141.41,141.447,1047.95
2024-01-02 05:45:00,141.446,141.449,141.345,141.35,3022.28
2024-01-02 06:00:00,141.35,141.399,141.335,141.399,1995.15
2024-01-02 06:15:00,141.401,141.428,141.351,141.389,1670.9
2024-01-02 06:30:00,141.387,141.445,141.357,141.41,1058.11
2024-01-02 06:45:00,141.409,141.55,141.396,141.521,1479.47
2024-01-02 07:00:00,141.519,141.604,141.453,141.484,6873.5199
2024-01-02 07:15:00,141.485,141.531,141.415,141.444,6714.8899
2024-01-02 07:30:00,141.444,141.455,141.387,141.45,6427.23
2024-01-02 07:45:00,141.452,141.554,141.445,141.544,6156.79
2024-01-02 08:00:00,141.543,141.555,141.321,141.346,8201.91
2024-01-02 08:15:00,141.345,141.426,141.29,141.407,6087.42
2024-01-02 08:30:00,141.409,141.525,141.384,141.471,5952.4101
2024-01-02 08:45:00,141.471,141.592,141.469,141.555,6701.19
2024-01-02 09:00:00,141.555,141.672,141.506,141.643,5406.61
2024-01-02 09:15:00,141.642,141.666,141.518,141.518,4777.94
2024-01-02 09:30:00,141.518,141.522,141.377,141.437,5212.11
2024-01-02 09:45:00,141.438,141.555,141.435,141.552,3670.63
2024-01-02 10:00:00,141.552,141.723,141.504,141.672,3865.83
2024-01-02 10:15:00,141.672,141.771,141.613,141.65,4763.49
2024-01-02 10:30:00,141.648,141.67,141.566,141.626,4081.12
2024-01-02 10:45:00,141.627,141.666,141.552,141.649,4407.44
2024-01-02 11:00:00,141.65,141.732,141.59,141.707,5061.6
2024-01-02 11:15:00,141.706,141.746,141.663,141.717,3833.96
2024-01-02 11:30:00,141.719,141.887,141.717,141.879,3826.39
2024-01-02 11:45:00,141.879,141.885,141.778,141.825,2778.75
2024-01-02 12:00:00,141.825,141.878,141.791,141.875,3014.0
2024-01-02 12:15:00,141.874,142.074,141.874,142.061,4861.92
2024-01-02 12:30:00,142.057,142.2,142.049,142.167,4565.95
2024-01-02 12:45:00,142.176,142.216,142.109,142.114,4844.69
2024-01-02 13:00:00,142.114,142.154,142.0,142.025,5868.67
2024-01-02 13:15:00,142.024,142.043,141.946,141.968,4332.85
2024-01-02 13:30:00,141.967,141.967,141.885,141.902,4192.2601
2024-01-02 13:45:00,141.901,142.16,141.89,142.15,5339.78
2024-01-02 14:00:00,142.15,142.175,141.987,142.028,6090.8299
2024-01-02 14:15:00,142.028,142.036,141.738,141.81,5889.83
2024-01-02 14:30:00,141.812,141.894,141.736,141.87,7000.68
2024-01-02 14:45:00,141.868,141.874,141.51,141.546,8290.7999
2024-01-02 15:00:00,141.548,141.693,141.499,141.659,7670.6101
2024-01-02 15:15:00,141.659,141.733,141.643,141.703,7142.67
2024-01-02 15:30:00,141.707,141.935,141.693,141.934,8590.72
2024-01-02 15:45:00,141.935,142.015,141.893,141.925,7992.24
2024-01-02 16:00:00,141.924,141.998,141.711,141.76,6753.66
2024-01-02 16:15:00,141.759,141.838,141.734,141.778,5193.64
2024-01-02 16:30:00,141.779,141.953,141.779,141.948,4210.53
2024-01-02 16:45:00,141.948,141.951,141.859,141.892,3485.78
2024-01-02 17:00:00,141.891,141.967,141.877,141.931,2457.57
2024-01-02 17:15:00,141.93,141.978,141.897,141.922,3035.14
2024-01-02 17:30:00,141.923,141.965,141.895,141.962,2433.47
2024-01-02 17:45:00,141.963,141.998,141.957,141.971,2755.1
2024-01-02 18:00:00,141.97,141.991,141.899,141.919,1561.14
2024-01-02 18:15:00,141.918,141.927,141.847,141.878,1670.31
2024-01-02 18:30:00,141.878,142.001,141.874,141.996,1341.1
2024-01-02 18:45:00,141.995,141.996,141.944,141.949,1537.95
2024-01-02 19:00:00,141.947,141.949,141.908,141.947,1329.13
2024-01-02 19:15:00,141.947,141.972,141.91,141.915,1091.65
2024-01-02 19:30:00,141.917,141.948,141.901,141.946,741.07
2024-01-02 19:45:00,141.946,142.0,141.939,141.946,1289.51
2024-01-02 20:00:00,141.947,141.968,141.898,141.923,1226.97
2024-01-02 20:15:00,141.922,141.923,141.844,141.878,1510.73
2024-01-02 20:30:00,141.879,141.879,141.803,141.829,1581.72
2024-01-02 20:45:00,141.829,141.974,141.821,141.966,2446.79
2024-01-02 21:00:00,141.966,142.016,141.943,141.979,1156.97
2024-01-02 21:15:00,141.978,142.009,141.949,141.99,769.97
2024-01-02 21:30:00,141.988,141.996,141.943,141.99,796.65
2024-01-02 21:45:00,141.989,142.017,141.973,141.978,1039.63
2024-01-02 22:00:00,141.971,141.971,141.856,141.924,155.03
2024-01-02 22:15:00,141.921,141.952,141.912,141.95,124.76
2024-01-02 22:30:00,141.948,141.968,141.935,141.95,363.78
2024-01-02 22:45:00,141.963,142.056,141.95,142.041,676.32
2024-01-02 23:00:00,142.041,142.081,142.041,142.07,764.44
2024-01-02 23:15:00,142.071,142.11,142.07,142.099,1174.9
2024-01-02 23:30:00,142.099,142.142,142.099,142.101,809.49
2024-01-02 23:45:00,142.102,142.181,142.096,142.173,932.61
2024-01-03 00:00:00,142.174,142.174,142.011,142.013,1881.05
2024-01-03 00:15:00,142.014,142.031,141.891,141.92,1316.14
2024-01-03 00:30:00,141.917,141.962,141.858,141.91,2326.67
2024-01-03 00:45:00,141.909,141.971,141.908,141.954,1648.69
2024-01-03 01:00:00,141.954,142.0,141.924,141.956,1274.15
2024-01-03 01:15:00,141.956,142.135,141.956,142.026,2034.92
2024-01-03 01:30:00,142.029,142.031,141.914,141.934,1540.41
2024-01-03 01:45:00,141.935,142.014,141.907,142.013,1662.44
2024-01-03 02:00:00,142.013,142.063,141.987,142.029,1303.56
2024-01-03 02:15:00,142.028,142.046,141.984,142.031,1593.94
2024-01-03 02:30:00,142.032,142.052,142.015,142.033,1181.17
2024-01-03 02:45:00,142.035,142.05,142.014,142.034,961.03
2024-01-03 03:00:00,142.037,142.041,141.932,142.018,1480.63
2024-01-03 03:15:00,142.018,142.018,141.946,141.967,1115.09
2024-01-03 03:30:00,141.963,141.967,141.924,141.926,1304.63
2024-01-03 03:45:00,141.926,141.926,141.877,141.889,2044.58
2024-01-03 04:00:00,141.886,141.927,141.858,141.921,1478.96
2024-01-03 04:15:00,141.921,141.926,141.895,141.918,1034.31
2024-01-03 04:30:00,141.918,141.943,141.912,141.922,1249.93
2024-01-03 04:45:00,141.919,141.934,141.895,141.904,959.99
2024-01-03 05:00:00,141.904,142.034,141.904,142.034,1148.18
2024-01-03 05:15:00,142.031,142.034,141.984,142.007,1134.52
2024-01-03 05:30:00,142.007,142.009,141.952,142.006,952.61
2024-01-03 05:45:00,142.006,142.132,142.006,142.123,1605.17
2024-01-03 06:00:00,142.12,142.128,142.01,142.054,3013.77
2024-01-03 06:15:00,142.055,142.088,142.02,142.05,1790.6
2024-01-03 06:30:00,142.047,142.1,142.027,142.099,1960.36
2024-01-03 06:45:00,142.1,142.131,142.075,142.088,2553.9
2024-01-03 07:00:00,142.087,142.321,142.035,142.319,4213.47
2024-01-03 07:15:00,142.318,142.436,142.298,142.347,4877.45
2024-01-03 07:30:00,142.348,142.425,142.314,142.421,5521.3
2024-01-03 07:45:00,142.42,142.468,142.402,142.418,4298.03
2024-01-03 08:00:00,142.417,142.486,142.397,142.426,4487.14
2024-01-03 08:15:00,142.422,142.61,142.396,142.599,4349.4
2024-01-03 08:30:00,142.597,142.629,142.545,142.567,3824.66
2024-01-03 08:45:00,142.564,142.645,142.549,142.572,3379.68
2024-01-03 09:00:00,142.573,142.665,142.562,142.639,3759.17
2024-01-03 09:15:00,142.64,142.71,142.522,142.535,4024.28
2024-01-03 09:30:00,142.534,142.651,142.499,142.645,2683.82
2024-01-03 09:45:00,142.645,142.666,142.599,142.637,3199.19
2024-01-03 10:00:00,142.638,142.697,142.599,142.669,2216.79
2024-01-03 10:15:00,142.668,142.794,142.66,142.771,3160.66
2024-01-03 10:30:00,142.773,142.776,142.642,142.646,5280.03
2024-01-03 10:45:00,142.645,142.681,142.617,142.649,4665.61
2024-01-03 11:00:00,142.648,142.747,142.591,142.694,5967.33
2024-01-03 11:15:00,142.693,142.799,142.685,142.792,5210.59
2024-01-03 11:30:00,142.792,142.874,142.785,142.865,8261.3701
2024-01-03 11:45:00,142.866,142.98,142.835,142.932,6151.3
2024-01-03 12:00:00,142.931,142.989,142.84,142.84,5338.66
2024-01-03 12:15:00,142.841,142.952,142.789,142.934,7136.71
2024-01-03 12:30:00,142.935,142.979,142.901,142.928,7195.5401
2024-01-03 12:45:00,142.928,142.943,142.846,142.932,10640.15
2024-01-03 13:00:00,142.934,143.048,142.921,142.947,9333.4901
2024-01-03 13:15:00,142.947,143.065,142.923,142.958,10792.2199
2024-01-03 13:30:00,142.959,142.982,142.816,142.928,10011.36
2024-01-03 13:45:00,142.928,143.083,142.913,143.017,10408.9701
2024-01-03 14:00:00,143.017,143.11,142.961,143.102,10577.8599
2024-01-03 14:15:00,143.103,143.264,143.076,143.244,8379.3501
2024-01-03 14:30:00,143.246,143.41,143.246,143.315,11251.4401
2024-01-03 14:45:00,143.314,143.342,143.144,143.204,10254.1601
2024-01-03 15:00:00,143.222,143.313,142.809,143.205,14755.81
2024-01-03 15:15:00,143.205,143.471,143.2,143.431,12350.25
2024-01-03 15:30:00,143.431,143.699,143.394,143.566,12670.95
2024-01-03 15:45:00,143.567,143.727,143.567,143.599,12618.1799
2024-01-03 16:00:00,143.599,143.599,143.422,143.467,10549.64
2024-01-03 16:15:00,143.466,143.466,143.338,143.436,9712.5199
2024-01-03 16:30:00,143.436,143.439,143.372,143.423,6779.48
2024-01-03 16:45:00,143.424,143.56,143.413,143.556,4819.07
2024-01-03 17:00:00,143.555,143.595,143.504,143.595,4737.6099
2024-01-03 17:15:00,143.596,143.597,143.495,143.541,4970.03
2024-01-03 17:30:00,143.54,143.727,143.529,143.709,4366.75
2024-01-03 17:45:00,143.709,143.709,143.591,143.609,4361.89
2024-01-03 18:00:00,143.607,143.671,143.513,143.659,4980.3601
2024-01-03 18:15:00,143.659,143.666,143.553,143.6,5074.43
2024-01-03 18:30:00,143.6,143.65,143.554,143.567,4055.64
2024-01-03 18:45:00,143.567,143.594,143.465,143.564,3584.05
2024-01-03 19:00:00,143.564,143.731,143.467,143.692,9630.1201
2024-01-03 19:15:00,143.692,143.692,143.253,143.276,10179.77
2024-01-03 19:30:00,143.275,143.342,143.136,143.249,11967.77
2024-01-03 19:45:00,143.252,143.317,143.213,143.235,10054.06
2024-01-03 20:00:00,143.237,143.276,143.162,143.214,6460.3
2024-01-03 20:15:00,143.215,143.269,143.116,143.244,3589.73
2024-01-03 20:30:00,143.244,143.265,143.204,143.226,3730.81
2024-01-03 20:45:00,143.226,143.238,143.183,143.237,3129.22
2024-01-03 21:00:00,143.238,143.263,143.231,143.244,1625.89
2024-01-03 21:15:00,143.243,143.255,143.229,143.244,1338.72
2024-01-03 21:30:00,143.243,143.295,143.236,143.29,1301.59
2024-01-03 21:45:00,143.291,143.307,143.278,143.281,1427.75
2024-01-03 22:00:00,143.277,143.277,143.213,143.22,517.05
2024-01-03 22:15:00,143.22,143.228,143.181,143.228,562.95
2024-01-03 22:30:00,143.228,143.228,143.147,143.168,519.49
2024-01-03 22:45:00,143.169,143.17,143.102,143.136,826.74
2024-01-03 23:00:00,143.14,143.145,143.048,143.049,1735.68
2024-01-03 23:15:00,143.05,143.134,143.037,143.058,1608.67
2024-01-03 23:30:00,143.057,143.1,143.047,143.088,1857.18
2024-01-03 23:45:00,143.087,143.088,142.948,142.995,3361.76
2024-01-04 00:00:00,142.995,143.022,142.88,142.91,6903.87
2024-01-04 00:15:00,142.911,143.022,142.853,143.019,3470.67
2024-01-04 00:30:00,143.019,143.225,143.019,143.219,4128.03
2024-01-04 00:45:00,143.219,143.32,143.151,143.266,7848.34
2024-01-04 01:00:00,143.268,143.279,143.118,143.218,4180.26
2024-01-04 01:15:00,143.216,143.39,143.183,143.382,4242.49
2024-01-04 01:30:00,143.384,143.437,143.344,143.37,3268.23
2024-01-04 01:45:00,143.371,143.448,143.366,143.428,3677.29
2024-01-04 02:00:00,143.427,143.429,143.351,143.403,4189.3
2024-01-04 02:15:00,143.402,143.464,143.348,143.372,3989.71
2024-01-04 02:30:00,143.372,143.444,143.371,143.421,2313.09
2024-01-04 02:45:00,143.425,143.486,143.422,143.471,2685.85
2024-01-04 03:00:00,143.47,143.471,143.369,143.421,2762.99
2024-01-04 03:15:00,143.422,143.423,143.283,143.291,3356.6
2024-01-04 03:30:00,143.293,143.343,143.225,143.33,3477.38
2024-01-04 03:45:00,143.331,143.364,143.31,143.343,2666.71
2024-01-04 04:00:00,143.343,143.391,143.33,143.384,2271.74
2024-01-04 04:15:00,143.386,143.566,143.383,143.493,3767.12
2024-01-04 04:30:00,143.494,143.494,143.338,143.366,3082.19
2024-01-04 04:45:00,143.366,143.603,143.366,143.565,2917.48
2024-01-04 05:00:00,143.568,143.675,143.565,143.633,5158.98
2024-01-04 05:15:00,143.633,143.661,143.581,143.631,4671.75
2024-01-04 05:30:00,143.63,143.893,143.619,143.775,6171.8601
2024-01-04 05:45:00,143.775,143.803,143.713,143.775,6039.24
2024-01-04 06:00:00,143.777,143.807,143.651,143.793,8161.3
2024-01-04 06:15:00,143.791,143.796,143.652,143.681,6251.5601
2024-01-04 06:30:00,143.682,143.698,143.586,143.662,6150.0499
2024-01-04 06:45:00,143.662,143.699,143.514,143.526,4887.12
2024-01-04 07:00:00,143.527,143.583,143.341,143.36,9362.2499
2024-01-04 07:15:00,143.361,143.454,143.31,143.378,9305.3899
2024-01-04 07:30:00,143.379,143.438,143.182,143.193,9247.73
2024-01-04 07:45:00,143.195,143.432,143.179,143.373,9158.02
2024-01-04 08:00:00,143.373,143.481,143.36,143.453,9651.6301
2024-01-04 08:15:00,143.454,143.581,143.445,143.52,7997.1599
2024-01-04 08:30:00,143.521,143.644,143.52,143.592,5978.7
2024-01-04 08:45:00,143.594,143.614,143.458,143.588,7878.14
2024-01-04 09:00:00,143.588,143.786,143.562,143.734,9405.86
2024-01-04 09:15:00,143.733,143.842,143.696,143.809,7273.62
2024-01-04 09:30:00,143.806,143.847,143.743,143.806,8808.5601
2024-01-04 09:45:00,143.811,143.891,143.764,143.864,10009.78
2024-01-04 10:00:00,143.865,143.986,143.865,143.93,10168.51
2024-01-04 10:15:00,143.929,143.988,143.909,143.951,7941.73
2024-01-04 10:30:00,143.952,144.16,143.938,144.065,8622.67
2024-01-04 10:45:00,144.065,144.267,144.04,144.25,8491.92
2024-01-04 11:00:00,144.252,144.293,144.131,144.159,7422.46
2024-01-04 11:15:00,144.158,144.258,144.15,144.254,7858.2199
2024-01-04 11:30:00,144.255,144.271,144.167,144.198,7886.75
2024-01-04 11:45:00,144.198,144.255,144.168,144.255,5989.34
2024-01-04 12:00:00,144.254,144.259,144.062,144.09,9184.5901
2024-01-04 12:15:00,144.09,144.21,144.076,144.207,6812.2001
2024-01-04 12:30:00,144.209,144.263,144.19,144.212,9182.93
2024-01-04 12:45:00,144.216,144.243,144.174,144.217,6518.06
2024-01-04 13:00:00,144.216,144.249,144.117,144.135,5351.38
2024-01-04 13:15:00,144.142,144.352,144.133,144.275,5920.67
2024-01-04 13:30:00,144.276,144.515,144.27,144.512,8156.76
2024-01-04 13:45:00,144.513,144.551,144.423,144.535,6895.67
2024-01-04 14:00:00,144.534,144.733,144.518,144.694,5410.88
2024-01-04 14:15:00,144.695,144.743,144.616,144.739,6513.26
2024-01-04 14:30:00,144.739,144.826,144.721,144.771,7335.04
2024-01-04 14:45:00,144.775,144.85,144.744,144.783,7832.72
2024-01-04 15:00:00,144.783,144.8,144.614,144.665,9279.2899
2024-01-04 15:15:00,144.664,144.665,144.471,144.481,9591.7001
2024-01-04 15:30:00,144.481,144.676,144.47,144.566,8829.4401
2024-01-04 15:45:00,144.565,144.719,144.509,144.661,9475.9499
2024-01-04 16:00:00,144.66,144.66,144.536,144.577,10926.44
2024-01-04 16:15:00,144.576,144.592,144.471,144.512,9241.72
2024-01-04 16:30:00,144.512,144.573,144.459,144.539,8291.4799
2024-01-04 16:45:00,144.539,144.62,144.524,144.59,5166.04
2024-01-04 17:00:00,144.589,144.638,144.511,144.576,3955.62
2024-01-04 17:15:00,144.575,144.622,144.513,144.597,3148.68
2024-01-04 17:30:00,144.598,144.648,144.584,144.585,2870.7
2024-01-04 17:45:00,144.586,144.635,144.563,144.596,2722.62
2024-01-04 18:00:00,144.597,144.647,144.552,144.647,3204.81
2024-01-04 18:15:00,144.651,144.71,144.596,144.613,2933.07
2024-01-04 18:30:00,144.612,144.622,144.553,144.603,2387.73
2024-01-04 18:45:00,144.601,144.635,144.548,144.6,2048.21
2024-01-04 19:00:00,144.6,144.616,144.56,144.587,2108.39
2024-01-04 19:15:00,144.586,144.619,144.567,144.614,1609.41
2024-01-04 19:30:00,144.616,144.641,144.585,144.585,1038.56
2024-01-04 19:45:00,144.581,144.594,144.513,144.578,2326.74
2024-01-04 20:00:00,144.577,144.577,144.513,144.526,2647.24
2024-01-04 20:15:00,144.526,144.568,144.524,144.555,1209.66
2024-01-04 20:30:00,144.554,144.583,144.553,144.576,1082.0
2024-01-04 20:45:00,144.576,144.61,144.528,144.588,2384.9
2024-01-04 21:00:00,144.589,144.631,144.574,144.613,946.1
2024-01-04 21:15:00,144.612,144.663,144.608,144.65,760.26
2024-01-04 21:30:00,144.651,144.667,144.624,144.627,947.07
2024-01-04 21:45:00,144.627,144.636,144.597,144.622,1452.38
2024-01-04 22:00:00,144.621,144.621,144.537,144.561,133.6
2024-01-04 22:15:00,144.561,144.63,144.561,144.585,269.2
2024-01-04 22:30:00,144.585,144.585,144.549,144.557,558.38
2024-01-04 22:45:00,144.557,144.585,144.533,144.578,613.43
2024-01-04 23:00:00,144.579,144.669,144.575,144.661,774.11
2024-01-04 23:15:00,144.66,144.718,144.652,144.713,598.6
2024-01-04 23:30:00,144.715,144.773,144.673,144.751,1607.2
2024-01-04 23:45:00,144.75,144.775,144.728,144.772,678.57
2024-01-05 00:00:00,144.772,144.865,144.677,144.688,3854.13
2024-01-05 00:15:00,144.687,144.715,144.659,144.709,2465.88
2024-01-05 00:30:00,144.709,144.79,144.697,144.742,2953.68
2024-01-05 00:45:00,144.751,144.9,144.66,144.798,10097.22
2024-01-05 01:00:00,144.799,144.828,144.712,144.745,5531.96
2024-01-05 01:15:00,144.747,144.816,144.706,144.809,5178.88
2024-01-05 01:30:00,144.808,144.842,144.669,144.697,5968.26
2024-01-05 01:45:00,144.698,144.754,144.678,144.74,6127.95
2024-01-05 02:00:00,144.742,144.743,144.676,144.74,4383.93
2024-01-05 02:15:00,144.741,144.747,144.689,144.695,4474.77
2024-01-05 02:30:00,144.695,144.774,144.686,144.765,4505.98
2024-01-05 02:45:00,144.762,144.84,144.751,144.815,5578.55
2024-01-05 03:00:00,144.815,144.852,144.771,144.832,3655.7
2024-01-05 03:15:00,144.838,144.939,144.834,144.906,4046.56
2024-01-05 03:30:00,144.906,144.946,144.902,144.94,4341.37
2024-01-05 03:45:00,144.94,144.953,144.877,144.924,4773.48
2024-01-05 04:00:00,144.923,144.947,144.881,144.934,4750.46
2024-01-05 04:15:00,144.935,144.945,144.803,144.843,5540.4299
2024-01-05 04:30:00,144.845,144.852,144.8,144.833,3724.1699
2024-01-05 04:45:00,144.833,144.858,144.829,144.847,4303.85
2024-01-05 05:00:00,144.846,144.873,144.799,144.803,4596.04
2024-01-05 05:15:00,144.803,144.804,144.678,144.694,5775.01
2024-01-05 05:30:00,144.691,144.724,144.658,144.667,4339.21
2024-01-05 05:45:00,144.668,144.743,144.665,144.729,5512.87
2024-01-05 06:00:00,144.727,144.924,144.695,144.918,4451.58
2024-01-05 06:15:00,144.916,145.22,144.91,145.165,8090.48
2024-01-05 06:30:00,145.165,145.358,145.136,145.322,10378.0399
2024-01-05 06:45:00,145.322,145.367,145.215,145.238,10614.01
2024-01-05 07:00:00,145.24,145.253,144.998,145.031,11379.24
