timestamp,open,high,low,close,volume
2025-01-01 12:15:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 12:30:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 12:45:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 13:00:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 13:15:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 13:30:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 13:45:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 14:00:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 14:15:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 14:30:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 14:45:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 15:00:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 15:15:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 15:30:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 15:45:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 16:00:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 16:15:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 16:30:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 16:45:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 17:00:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 17:15:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 17:30:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 17:45:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 18:00:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 18:15:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 18:30:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 18:45:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 19:00:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 19:15:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 19:30:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 19:45:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 20:00:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 20:15:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 20:30:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 20:45:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 21:00:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 21:15:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 21:30:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 21:45:00,1.25107,1.25107,1.25107,1.25107,0.0
2025-01-01 22:00:00,1.25107,1.25138,1.25101,1.25114,66.56
2025-01-01 22:15:00,1.25113,1.2512,1.25097,1.25112,211.04
2025-01-01 22:30:00,1.25114,1.2515,1.25109,1.25139,544.5
2025-01-01 22:45:00,1.25138,1.25147,1.25115,1.25125,621.9
2025-01-01 23:00:00,1.25125,1.25136,1.25059,1.25135,771.66
2025-01-01 23:15:00,1.25135,1.25146,1.25124,1.25138,1968.75
2025-01-01 23:30:00,1.2514,1.25146,1.25104,1.2513,2534.76
2025-01-01 23:45:00,1.25128,1.25194,1.25127,1.25193,2695.11
2025-01-02 00:00:00,1.2519,1.25203,1.25119,1.25127,691.41
2025-01-02 00:15:00,1.25128,1.25146,1.25106,1.25127,2263.35
2025-01-02 00:30:00,1.25127,1.25148,1.25089,1.25138,1394.52
2025-01-02 00:45:00,1.25139,1.25197,1.25139,1.25161,452.92
2025-01-02 01:00:00,1.25162,1.25181,1.25114,1.25143,1935.15
2025-01-02 01:15:00,1.25142,1.25183,1.25114,1.25155,4016.58
2025-01-02 01:30:00,1.25153,1.2522,1.25127,1.25194,3893.27
2025-01-02 01:45:00,1.25192,1.25209,1.25181,1.25196,2581.18
2025-01-02 02:00:00,1.25198,1.25243,1.25196,1.25219,441.24
2025-01-02 02:15:00,1.25218,1.25247,1.2521,1.25244,334.26
2025-01-02 02:30:00,1.25242,1.25268,1.25228,1.25266,953.1
2025-01-02 02:45:00,1.25266,1.25331,1.25261,1.25331,930.51
2025-01-02 03:00:00,1.25332,1.25347,1.2531,1.25319,876.24
2025-01-02 03:15:00,1.25319,1.25331,1.25299,1.25319,490.89
2025-01-02 03:30:00,1.25321,1.25361,1.25319,1.2536,759.33
2025-01-02 03:45:00,1.25358,1.25364,1.25332,1.25362,214.2
2025-01-02 04:00:00,1.25363,1.254,1.25361,1.25393,637.29
2025-01-02 04:15:00,1.25391,1.25402,1.25365,1.25368,956.28
2025-01-02 04:30:00,1.25367,1.25378,1.25319,1.25323,415.65
2025-01-02 04:45:00,1.25321,1.25347,1.25312,1.25342,251.04
2025-01-02 05:00:00,1.25341,1.25355,1.25299,1.25301,470.16
2025-01-02 05:15:00,1.25301,1.25319,1.2529,1.25319,258.27
2025-01-02 05:30:00,1.25319,1.25322,1.25296,1.25309,192.09
2025-01-02 05:45:00,1.2531,1.25328,1.25308,1.2532,354.72
2025-01-02 06:00:00,1.2532,1.25328,1.25283,1.25283,763.29
2025-01-02 06:15:00,1.2528,1.25302,1.25277,1.25289,354.33
2025-01-02 06:30:00,1.25291,1.2533,1.2528,1.25301,284.94
2025-01-02 06:45:00,1.25301,1.25314,1.2528,1.2529,296.58
2025-01-02 07:00:00,1.25287,1.25315,1.25254,1.25301,1972.02
2025-01-02 07:15:00,1.25301,1.25334,1.2528,1.25331,1212.06
2025-01-02 07:30:00,1.25331,1.25339,1.25292,1.253,948.96
2025-01-02 07:45:00,1.25302,1.25318,1.25201,1.25213,1503.24
2025-01-02 08:00:00,1.25213,1.25236,1.25047,1.25107,3034.02
2025-01-02 08:15:00,1.25107,1.25121,1.24945,1.24946,2471.79
2025-01-02 08:30:00,1.24946,1.25058,1.24907,1.25006,1430.97
2025-01-02 08:45:00,1.25002,1.25038,1.24931,1.24977,1354.8
2025-01-02 09:00:00,1.24978,1.25001,1.24862,1.24948,2647.68
2025-01-02 09:15:00,1.24948,1.25025,1.24948,1.24973,845.8
2025-01-02 09:30:00,1.24973,1.24989,1.24853,1.24857,1289.25
2025-01-02 09:45:00,1.24857,1.24877,1.24797,1.2482,1305.42
2025-01-02 10:00:00,1.2482,1.24879,1.24801,1.24876,1517.49
2025-01-02 10:15:00,1.24874,1.24916,1.24799,1.24805,1235.21
2025-01-02 10:30:00,1.24806,1.24808,1.24592,1.2462,2543.43
2025-01-02 10:45:00,1.24621,1.24666,1.24458,1.24462,4051.69
2025-01-02 11:00:00,1.24462,1.2454,1.24442,1.24519,2024.67
2025-01-02 11:15:00,1.24518,1.24538,1.24375,1.2439,1699.92
2025-01-02 11:30:00,1.24388,1.24439,1.24348,1.24424,1340.85
2025-01-02 11:45:00,1.24423,1.24531,1.24419,1.24531,873.09
2025-01-02 12:00:00,1.24533,1.24568,1.2446,1.2447,1200.57
2025-01-02 12:15:00,1.24472,1.24477,1.24406,1.24408,1535.46
2025-01-02 12:30:00,1.24408,1.24458,1.24245,1.24283,1759.08
2025-01-02 12:45:00,1.24283,1.24284,1.2415,1.24196,2093.62
2025-01-02 13:00:00,1.24198,1.24209,1.24044,1.24066,2092.58
2025-01-02 13:15:00,1.24069,1.2411,1.23995,1.24034,2565.39
2025-01-02 13:30:00,1.24035,1.24131,1.23981,1.24034,3599.99
2025-01-02 13:45:00,1.24035,1.24103,1.23992,1.2404,2279.87
2025-01-02 14:00:00,1.2404,1.24076,1.23988,1.24068,1678.87
2025-01-02 14:15:00,1.24069,1.24111,1.24,1.24007,1427.75
2025-01-02 14:30:00,1.24005,1.24068,1.23885,1.23953,3281.9
2025-01-02 14:45:00,1.23953,1.24043,1.23913,1.23982,2912.76
2025-01-02 15:00:00,1.23981,1.23991,1.2384,1.2385,3113.16
2025-01-02 15:15:00,1.23846,1.23905,1.23713,1.23749,3348.31
2025-01-02 15:30:00,1.23747,1.23847,1.23699,1.23797,3111.09
2025-01-02 15:45:00,1.23796,1.23821,1.23701,1.23746,3938.05
2025-01-02 16:00:00,1.23747,1.23765,1.23521,1.23703,6413.3901
2025-01-02 16:15:00,1.23704,1.23775,1.23688,1.23729,2539.8
2025-01-02 16:30:00,1.23731,1.2379,1.23637,1.23667,2643.32
2025-01-02 16:45:00,1.23666,1.23758,1.2365,1.23742,2635.35
2025-01-02 17:00:00,1.23742,1.23802,1.2371,1.23782,2332.86
2025-01-02 17:15:00,1.23784,1.23797,1.23655,1.23664,1445.31
2025-01-02 17:30:00,1.23662,1.23708,1.23614,1.2368,2190.06
2025-01-02 17:45:00,1.23683,1.23735,1.23612,1.23718,1535.53
2025-01-02 18:00:00,1.23718,1.23751,1.23668,1.23685,1256.19
2025-01-02 18:15:00,1.23687,1.23741,1.23659,1.23741,1113.85
2025-01-02 18:30:00,1.23739,1.23745,1.23668,1.23742,699.06
2025-01-02 18:45:00,1.2374,1.23759,1.23672,1.23688,1244.97
2025-01-02 19:00:00,1.23692,1.23726,1.23644,1.23656,1106.85
2025-01-02 19:15:00,1.23656,1.23772,1.23634,1.23763,873.93
2025-01-02 19:30:00,1.23764,1.2378,1.23683,1.23688,1671.15
2025-01-02 19:45:00,1.23689,1.23709,1.23657,1.23685,1900.98
2025-01-02 20:00:00,1.23686,1.23775,1.23685,1.23757,1839.42
2025-01-02 20:15:00,1.23755,1.23838,1.2375,1.2382,700.65
2025-01-02 20:30:00,1.23819,1.23848,1.23785,1.23809,1088.31
2025-01-02 20:45:00,1.23809,1.23832,1.23777,1.23779,1050.33
2025-01-02 21:00:00,1.23779,1.23804,1.23778,1.23783,527.61
2025-01-02 21:15:00,1.23781,1.23804,1.23773,1.23796,163.2
2025-01-02 21:30:00,1.23796,1.23818,1.23784,1.23806,391.08
2025-01-02 21:45:00,1.23808,1.23817,1.23768,1.23768,953.19
2025-01-02 22:00:00,1.23769,1.23772,1.2375,1.23763,189.74
2025-01-02 22:15:00,1.23759,1.23821,1.23754,1.23792,1548.5
2025-01-02 22:30:00,1.23793,1.23822,1.23786,1.23816,533.7
2025-01-02 22:45:00,1.23817,1.23826,1.2378,1.23798,440.55
2025-01-02 23:00:00,1.238,1.238,1.23765,1.23789,484.44
2025-01-02 23:15:00,1.2379,1.23808,1.23759,1.23778,373.5
2025-01-02 23:30:00,1.23779,1.2378,1.23756,1.23771,210.39
2025-01-02 23:45:00,1.23768,1.23799,1.23766,1.23793,319.74
2025-01-03 00:00:00,1.23792,1.23807,1.2378,1.23785,369.54
2025-01-03 00:15:00,1.23784,1.23826,1.23779,1.23817,354.42
2025-01-03 00:30:00,1.23816,1.23838,1.23814,1.23837,446.58
2025-01-03 00:45:00,1.23835,1.23872,1.23835,1.23863,686.52
2025-01-03 01:00:00,1.23864,1.23879,1.23845,1.23846,748.92
2025-01-03 01:15:00,1.23846,1.23898,1.23828,1.23846,757.08
2025-01-03 01:30:00,1.23846,1.2386,1.23825,1.23827,1414.05
2025-01-03 01:45:00,1.23825,1.23857,1.23823,1.23849,1210.5
2025-01-03 02:00:00,1.23848,1.23882,1.23837,1.23879,968.85
2025-01-03 02:15:00,1.2388,1.23916,1.23871,1.23897,1083.78
2025-01-03 02:30:00,1.23896,1.2391,1.23871,1.23909,843.12
2025-01-03 02:45:00,1.23911,1.23913,1.23895,1.23906,805.68
2025-01-03 03:00:00,1.23908,1.23947,1.23906,1.23931,549.54
2025-01-03 03:15:00,1.23932,1.23957,1.23927,1.23939,417.65
2025-01-03 03:30:00,1.23939,1.23944,1.23924,1.23939,433.53
2025-01-03 03:45:00,1.2394,1.23943,1.23923,1.23936,461.25
2025-01-03 04:00:00,1.23935,1.23939,1.23911,1.23935,324.9
2025-01-03 04:15:00,1.23937,1.23937,1.23902,1.23937,253.8
2025-01-03 04:30:00,1.23938,1.23941,1.23913,1.2392,152.55
2025-01-03 04:45:00,1.23922,1.23938,1.23919,1.23936,163.8
2025-01-03 05:00:00,1.23938,1.23943,1.23886,1.23886,1521.72
2025-01-03 05:15:00,1.23885,1.2394,1.23856,1.23937,830.7
2025-01-03 05:30:00,1.23936,1.23961,1.23936,1.23951,283.5
2025-01-03 05:45:00,1.2395,1.23972,1.23935,1.23951,1053.96
2025-01-03 06:00:00,1.2395,1.23992,1.23944,1.23986,599.76
2025-01-03 06:15:00,1.23986,1.24008,1.23978,1.23993,799.47
2025-01-03 06:30:00,1.23992,1.23994,1.2397,1.23989,774.09
2025-01-03 06:45:00,1.23991,1.24038,1.23979,1.24033,636.93
2025-01-03 07:00:00,1.24033,1.24063,1.23977,1.24001,1357.02
2025-01-03 07:15:00,1.24002,1.24023,1.2387,1.23928,3087.45
2025-01-03 07:30:00,1.23928,1.23981,1.23912,1.23936,1630.8
2025-01-03 07:45:00,1.23935,1.24004,1.23888,1.23994,1704.24
2025-01-03 08:00:00,1.23995,1.24068,1.23939,1.23966,1970.18
2025-01-03 08:15:00,1.23964,1.24007,1.2393,1.23945,1179.0
2025-01-03 08:30:00,1.23942,1.23984,1.23926,1.23969,840.24
2025-01-03 08:45:00,1.23968,1.23978,1.23903,1.23935,834.7
2025-01-03 09:00:00,1.23934,1.24074,1.23929,1.24053,1028.67
2025-01-03 09:15:00,1.24056,1.24133,1.2403,1.24107,633.12
2025-01-03 09:30:00,1.24107,1.24166,1.24037,1.24038,946.95
2025-01-03 09:45:00,1.24038,1.24072,1.24023,1.24055,643.11
2025-01-03 10:00:00,1.2406,1.24077,1.23952,1.23979,1055.11
2025-01-03 10:15:00,1.23977,1.23981,1.23861,1.2391,1669.22
2025-01-03 10:30:00,1.2391,1.23955,1.23894,1.23937,1146.54
2025-01-03 10:45:00,1.23937,1.23963,1.23898,1.23922,749.46
2025-01-03 11:00:00,1.23921,1.24037,1.23921,1.24037,973.2
2025-01-03 11:15:00,1.24034,1.24162,1.24019,1.24136,734.04
2025-01-03 11:30:00,1.24136,1.24138,1.24029,1.24116,1100.85
2025-01-03 11:45:00,1.24116,1.24129,1.24065,1.24065,1312.32
2025-01-03 12:00:00,1.24065,1.24116,1.24041,1.24088,1271.58
2025-01-03 12:15:00,1.24087,1.24098,1.24028,1.24055,1740.81
2025-01-03 12:30:00,1.2405,1.24123,1.24041,1.24084,663.87
2025-01-03 12:45:00,1.24085,1.24124,1.24058,1.24063,769.02
2025-01-03 13:00:00,1.24063,1.24117,1.24056,1.24074,1227.24
2025-01-03 13:15:00,1.24077,1.2409,1.24014,1.24074,1043.52
2025-01-03 13:30:00,1.24073,1.24116,1.24041,1.24075,1084.65
2025-01-03 13:45:00,1.24075,1.24078,1.23984,1.24013,1992.21
2025-01-03 14:00:00,1.24013,1.24013,1.23935,1.23947,2438.19
2025-01-03 14:15:00,1.23947,1.24016,1.23947,1.24002,1663.28
2025-01-03 14:30:00,1.24005,1.24128,1.23966,1.24119,1409.85
2025-01-03 14:45:00,1.24119,1.2413,1.24056,1.24107,1412.26
2025-01-03 15:00:00,1.24107,1.24169,1.23965,1.23966,3599.1001
2025-01-03 15:15:00,1.23967,1.24004,1.2388,1.239,2937.76
2025-01-03 15:30:00,1.23901,1.23995,1.23877,1.2398,2321.22
2025-01-03 15:45:00,1.2398,1.24078,1.23969,1.24043,3273.72
2025-01-03 16:00:00,1.24043,1.24127,1.24022,1.24063,2626.08
2025-01-03 16:15:00,1.24064,1.24138,1.24064,1.24134,1582.73
2025-01-03 16:30:00,1.24135,1.24173,1.24096,1.24132,1089.37
2025-01-03 16:45:00,1.2413,1.24174,1.24089,1.24171,860.37
2025-01-03 17:00:00,1.24173,1.24287,1.24156,1.24258,1333.5
2025-01-03 17:15:00,1.24258,1.24291,1.24211,1.24235,716.22
2025-01-03 17:30:00,1.24237,1.24285,1.24211,1.24224,1101.96
2025-01-03 17:45:00,1.24224,1.24233,1.24168,1.2418,1345.01
2025-01-03 18:00:00,1.2418,1.24215,1.24154,1.24213,1011.87
2025-01-03 18:15:00,1.24213,1.24242,1.2419,1.24237,1092.6
2025-01-03 18:30:00,1.24238,1.24258,1.24202,1.24204,892.11
2025-01-03 18:45:00,1.24203,1.24219,1.24151,1.24199,1256.28
2025-01-03 19:00:00,1.24197,1.24235,1.24181,1.24235,939.09
2025-01-03 19:15:00,1.24235,1.24297,1.24228,1.24289,902.43
2025-01-03 19:30:00,1.2429,1.24338,1.2428,1.24315,1085.58
2025-01-03 19:45:00,1.24313,1.24315,1.24247,1.24273,834.36
2025-01-03 20:00:00,1.24272,1.2433,1.2424,1.24326,1293.66
2025-01-03 20:15:00,1.24327,1.24338,1.24288,1.24303,452.76
2025-01-03 20:30:00,1.24298,1.24305,1.24257,1.24265,487.29
2025-01-03 20:45:00,1.24265,1.24298,1.24255,1.24261,776.64
2025-01-03 21:00:00,1.24261,1.24294,1.24249,1.2425,1235.07
2025-01-03 21:15:00,1.24251,1.24261,1.24248,1.24252,192.6
2025-01-03 21:30:00,1.24248,1.24258,1.24215,1.24222,201.0
2025-01-03 21:45:00,1.24221,1.24234,1.24168,1.24168,932.22
2025-01-03 22:00:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-03 22:15:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-03 22:30:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-03 22:45:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-03 23:00:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-03 23:15:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-03 23:30:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-03 23:45:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 00:00:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 00:15:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 00:30:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 00:45:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 01:00:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 01:15:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 01:30:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 01:45:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 02:00:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 02:15:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 02:30:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 02:45:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 03:00:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 03:15:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 03:30:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 03:45:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 04:00:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 04:15:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 04:30:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 04:45:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 05:00:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 05:15:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 05:30:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 05:45:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 06:00:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 06:15:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 06:30:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 06:45:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 07:00:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 07:15:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 07:30:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 07:45:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 08:00:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 08:15:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 08:30:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 08:45:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 09:00:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 09:15:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 09:30:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 09:45:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 10:00:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 10:15:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 10:30:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 10:45:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 11:00:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 11:15:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 11:30:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 11:45:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 12:00:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 12:15:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 12:30:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 12:45:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 13:00:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 13:15:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 13:30:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 13:45:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 14:00:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 14:15:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 14:30:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 14:45:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 15:00:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 15:15:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 15:30:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 15:45:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 16:00:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 16:15:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 16:30:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 16:45:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 17:00:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 17:15:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 17:30:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 17:45:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 18:00:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 18:15:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 18:30:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 18:45:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 19:00:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 19:15:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 19:30:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 19:45:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 20:00:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 20:15:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 20:30:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 20:45:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 21:00:00,1.24168,1.24168,1.24168,1.24168,0.0
2025-01-04 21:15:00,1.24168,1.24168,1.24168,1.24168,0.0
