timestamp,open,high,low,close,volume
2021-01-01 09:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 09:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 09:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 10:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 10:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 10:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 10:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 11:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 11:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 11:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 11:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 12:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 12:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 12:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 12:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 13:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 13:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 13:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 13:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 14:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 14:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 14:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 14:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 15:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 15:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 15:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 15:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 16:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 16:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 16:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 16:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 17:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 17:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 17:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 17:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 18:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 18:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 18:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 18:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 19:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 19:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 19:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 19:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 20:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 20:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 20:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 20:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 21:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 21:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 21:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 21:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 22:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 22:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 22:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 22:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 23:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 23:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 23:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-01 23:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 00:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 00:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 00:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 00:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 01:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 01:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 01:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 01:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 02:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 02:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 02:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 02:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 03:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 03:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 03:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 03:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 04:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 04:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 04:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 04:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 05:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 05:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 05:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 05:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 06:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 06:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 06:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 06:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 07:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 07:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 07:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 07:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 08:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 08:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 08:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 08:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 09:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 09:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 09:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 09:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 10:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 10:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 10:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 10:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 11:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 11:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 11:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 11:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 12:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 12:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 12:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 12:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 13:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 13:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 13:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 13:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 14:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 14:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 14:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 14:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 15:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 15:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 15:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 15:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 16:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 16:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 16:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 16:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 17:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 17:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 17:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 17:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 18:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 18:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 18:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 18:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 19:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 19:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 19:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 19:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 20:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 20:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 20:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 20:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 21:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 21:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 21:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 21:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 22:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 22:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 22:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 22:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 23:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 23:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 23:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-02 23:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 00:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 00:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 00:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 00:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 01:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 01:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 01:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 01:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 02:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 02:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 02:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 02:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 03:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 03:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 03:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 03:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 04:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 04:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 04:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 04:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 05:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 05:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 05:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 05:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 06:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 06:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 06:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 06:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 07:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 07:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 07:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 07:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 08:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 08:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 08:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 08:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 09:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 09:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 09:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 09:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 10:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 10:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 10:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 10:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 11:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 11:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 11:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 11:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 12:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 12:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 12:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 12:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 13:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 13:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 13:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 13:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 14:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 14:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 14:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 14:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 15:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 15:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 15:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 15:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 16:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 16:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 16:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 16:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 17:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 17:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 17:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 17:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 18:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 18:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 18:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 18:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 19:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 19:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 19:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 19:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 20:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 20:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 20:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 20:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 21:00:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 21:15:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 21:30:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 21:45:00,1.3663,1.3663,1.3663,1.3663,0.0
2021-01-03 22:00:00,1.36455,1.36515,1.36454,1.3649,1065.57
2021-01-03 22:15:00,1.3649,1.36627,1.36483,1.36541,499.63
2021-01-03 22:30:00,1.3654,1.36551,1.36529,1.36544,331.48
2021-01-03 22:45:00,1.36544,1.3662,1.36538,1.36589,320.6
2021-01-03 23:00:00,1.36589,1.36649,1.3656,1.36644,1016.92
2021-01-03 23:15:00,1.36644,1.36691,1.36596,1.36684,1240.37
2021-01-03 23:30:00,1.36683,1.36817,1.36673,1.36787,987.09
2021-01-03 23:45:00,1.36786,1.36831,1.36748,1.36803,1335.89
2021-01-04 00:00:00,1.36809,1.36832,1.36662,1.36725,2615.5
2021-01-04 00:15:00,1.36726,1.3673,1.36657,1.36659,4835.25
2021-01-04 00:30:00,1.36661,1.36678,1.36592,1.36669,1010.48
2021-01-04 00:45:00,1.36669,1.36776,1.36669,1.36727,2399.05
2021-01-04 01:00:00,1.36727,1.36784,1.36706,1.36767,1606.75
2021-01-04 01:15:00,1.36766,1.36828,1.36748,1.36825,1645.41
2021-01-04 01:30:00,1.36824,1.36896,1.36764,1.36864,1722.81
2021-01-04 01:45:00,1.36866,1.36892,1.36815,1.36822,932.45
2021-01-04 02:00:00,1.3682,1.36898,1.36806,1.36867,1412.7
2021-01-04 02:15:00,1.36865,1.36904,1.36846,1.36875,1286.16
2021-01-04 02:30:00,1.36875,1.36907,1.36827,1.36886,1932.91
2021-01-04 02:45:00,1.36885,1.36946,1.36877,1.36922,896.54
2021-01-04 03:00:00,1.36924,1.36948,1.36895,1.36929,1029.35
2021-01-04 03:15:00,1.36926,1.36948,1.36906,1.36943,567.42
2021-01-04 03:30:00,1.36943,1.36955,1.36923,1.36952,734.09
2021-01-04 03:45:00,1.36955,1.36961,1.36937,1.36954,1085.6
2021-01-04 04:00:00,1.36954,1.36978,1.36936,1.36976,432.61
2021-01-04 04:15:00,1.36974,1.36981,1.36845,1.36845,617.07
2021-01-04 04:30:00,1.36849,1.36859,1.36756,1.36797,1095.57
2021-01-04 04:45:00,1.36798,1.36821,1.36782,1.36806,718.06
2021-01-04 05:00:00,1.36812,1.36822,1.36792,1.36796,701.6
2021-01-04 05:15:00,1.36795,1.36796,1.36678,1.36716,1579.74
2021-01-04 05:30:00,1.36717,1.36792,1.36714,1.36758,936.89
2021-01-04 05:45:00,1.36759,1.36859,1.36736,1.3683,1003.96
2021-01-04 06:00:00,1.3683,1.36865,1.36761,1.36763,2056.54
2021-01-04 06:15:00,1.36762,1.36783,1.36733,1.36746,1558.71
2021-01-04 06:30:00,1.36748,1.36831,1.36748,1.36814,1127.6
2021-01-04 06:45:00,1.36814,1.36858,1.36805,1.3685,1009.04
2021-01-04 07:00:00,1.36849,1.36981,1.36846,1.36965,2244.04
2021-01-04 07:15:00,1.36964,1.37027,1.36883,1.36923,1611.71
2021-01-04 07:30:00,1.36922,1.37001,1.36861,1.36962,1778.1
2021-01-04 07:45:00,1.36963,1.37029,1.36792,1.36871,3218.9
2021-01-04 08:00:00,1.36873,1.36956,1.36754,1.36763,3883.03
2021-01-04 08:15:00,1.36761,1.36845,1.36715,1.36788,3453.54
2021-01-04 08:30:00,1.36788,1.36898,1.36766,1.36893,4231.93
2021-01-04 08:45:00,1.36894,1.36925,1.36831,1.36905,2064.56
2021-01-04 09:00:00,1.36903,1.36966,1.3677,1.36774,2427.85
2021-01-04 09:15:00,1.36788,1.36894,1.3677,1.36796,2588.2
2021-01-04 09:30:00,1.36798,1.36821,1.3672,1.36766,1844.17
2021-01-04 09:45:00,1.36765,1.36769,1.36642,1.36726,3064.59
2021-01-04 10:00:00,1.36724,1.36832,1.36705,1.36825,1953.36
2021-01-04 10:15:00,1.36829,1.36852,1.36748,1.3682,1381.78
2021-01-04 10:30:00,1.36823,1.36882,1.36767,1.36863,1798.83
2021-01-04 10:45:00,1.36864,1.36963,1.36854,1.36923,1596.82
2021-01-04 11:00:00,1.36923,1.37039,1.36886,1.36909,1833.2
2021-01-04 11:15:00,1.36909,1.3691,1.36821,1.36823,1511.72
2021-01-04 11:30:00,1.36824,1.36837,1.36745,1.36751,1679.52
2021-01-04 11:45:00,1.36752,1.36832,1.36645,1.36697,1704.52
2021-01-04 12:00:00,1.36696,1.36702,1.36454,1.36566,3026.67
2021-01-04 12:15:00,1.36564,1.36656,1.36514,1.36635,2009.36
2021-01-04 12:30:00,1.36635,1.36702,1.3654,1.36543,2592.07
2021-01-04 12:45:00,1.36543,1.36613,1.36496,1.36537,1966.43
2021-01-04 13:00:00,1.36539,1.36565,1.36358,1.36373,2772.49
2021-01-04 13:15:00,1.36378,1.36406,1.36134,1.36244,3288.2499
2021-01-04 13:30:00,1.3625,1.36377,1.36235,1.36332,3086.47
2021-01-04 13:45:00,1.3633,1.36372,1.36228,1.36257,3203.91
2021-01-04 14:00:00,1.36256,1.36312,1.36221,1.36273,3001.19
2021-01-04 14:15:00,1.36269,1.36316,1.36191,1.36258,3512.63
2021-01-04 14:30:00,1.36257,1.36302,1.36051,1.36233,3603.14
2021-01-04 14:45:00,1.36233,1.36317,1.36018,1.36075,4866.24
2021-01-04 15:00:00,1.36076,1.36078,1.35749,1.35917,4221.68
2021-01-04 15:15:00,1.35917,1.35965,1.35661,1.35666,3445.21
2021-01-04 15:30:00,1.35664,1.35791,1.35612,1.35757,4357.86
2021-01-04 15:45:00,1.35754,1.35851,1.35631,1.35778,3830.01
2021-01-04 16:00:00,1.35774,1.3587,1.357,1.3584,3571.28
2021-01-04 16:15:00,1.3584,1.35955,1.3579,1.35909,3236.81
2021-01-04 16:30:00,1.3591,1.35913,1.35626,1.35633,3199.31
2021-01-04 16:45:00,1.35633,1.35645,1.35492,1.35499,2672.06
2021-01-04 17:00:00,1.35499,1.35507,1.35433,1.35476,2232.54
2021-01-04 17:15:00,1.35472,1.3558,1.35412,1.35555,3099.32
2021-01-04 17:30:00,1.35554,1.35644,1.3546,1.35635,2070.63
2021-01-04 17:45:00,1.35633,1.35711,1.35518,1.35659,2520.95
2021-01-04 18:00:00,1.35657,1.35687,1.35589,1.35631,2673.86
2021-01-04 18:15:00,1.35636,1.35656,1.3558,1.35581,1964.56
2021-01-04 18:30:00,1.35576,1.35606,1.35513,1.35526,1803.98
2021-01-04 18:45:00,1.35524,1.35661,1.35517,1.35627,1273.69
2021-01-04 19:00:00,1.35629,1.35642,1.35516,1.35587,1579.77
2021-01-04 19:15:00,1.35587,1.35607,1.35535,1.35574,1476.41
2021-01-04 19:30:00,1.35573,1.35584,1.35526,1.35552,611.39
2021-01-04 19:45:00,1.3555,1.35675,1.3554,1.3566,1193.12
2021-01-04 20:00:00,1.3566,1.35676,1.35511,1.35575,1704.91
2021-01-04 20:15:00,1.35574,1.35615,1.35547,1.35552,928.3
2021-01-04 20:30:00,1.35552,1.35601,1.35528,1.35559,1496.52
2021-01-04 20:45:00,1.35561,1.35678,1.3554,1.35677,1227.785
2021-01-04 21:00:00,1.35676,1.35773,1.35651,1.35739,1011.715
2021-01-04 21:15:00,1.35739,1.35741,1.3566,1.35681,473.03
2021-01-04 21:30:00,1.35681,1.35786,1.3554,1.35609,1273.6
