timestamp,open,high,low,close,volume
2025-01-01 13:00:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 13:15:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 13:30:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 13:45:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 14:00:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 14:15:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 14:30:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 14:45:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 15:00:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 15:15:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 15:30:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 15:45:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 16:00:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 16:15:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 16:30:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 16:45:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 17:00:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 17:15:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 17:30:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 17:45:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 18:00:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 18:15:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 18:30:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 18:45:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 19:00:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 19:15:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 19:30:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 19:45:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 20:00:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 20:15:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 20:30:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 20:45:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 21:00:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 21:15:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 21:30:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 21:45:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 22:00:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 22:15:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 22:30:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 22:45:00,2624.255,2624.255,2624.255,2624.255,0.0
2025-01-01 23:00:00,2625.098,2626.005,2623.705,2624.595,0.2567
2025-01-01 23:15:00,2624.595,2624.885,2623.248,2623.445,0.1634
2025-01-01 23:30:00,2623.458,2623.698,2621.705,2621.705,0.1523
2025-01-01 23:45:00,2621.655,2624.245,2621.475,2623.555,0.1961
2025-01-02 00:00:00,2623.655,2626.005,2622.448,2625.525,0.2853
2025-01-02 00:15:00,2625.525,2626.305,2625.005,2626.108,0.2622
2025-01-02 00:30:00,2626.105,2627.325,2625.235,2626.788,0.2584
2025-01-02 00:45:00,2626.788,2627.765,2625.155,2625.185,0.4477
2025-01-02 01:00:00,2625.185,2630.705,2623.645,2629.315,1.4183
2025-01-02 01:15:00,2629.265,2632.798,2629.155,2632.298,0.85
2025-01-02 01:30:00,2632.398,2634.148,2632.115,2633.298,0.5172
2025-01-02 01:45:00,2633.298,2633.298,2631.408,2632.735,0.8173
2025-01-02 02:00:00,2632.735,2634.548,2632.398,2634.355,0.667
2025-01-02 02:15:00,2634.365,2636.298,2633.655,2635.498,0.5414
2025-01-02 02:30:00,2635.498,2635.645,2632.454,2633.248,0.8495
2025-01-02 02:45:00,2633.054,2635.148,2632.148,2634.498,0.3267
2025-01-02 03:00:00,2634.404,2635.198,2632.898,2632.945,0.4433
2025-01-02 03:15:00,2632.945,2634.548,2632.775,2633.155,0.5413
2025-01-02 03:30:00,2633.148,2634.108,2632.065,2633.245,0.3685
2025-01-02 03:45:00,2633.198,2633.635,2632.545,2633.448,0.2417
2025-01-02 04:00:00,2633.468,2633.468,2631.915,2632.065,0.265
2025-01-02 04:15:00,2632.064,2632.964,2631.884,2632.245,0.2801
2025-01-02 04:30:00,2632.148,2632.698,2631.798,2631.964,0.2413
2025-01-02 04:45:00,2631.925,2634.048,2630.858,2633.754,0.3342
2025-01-02 05:00:00,2633.754,2634.154,2632.864,2633.204,0.2836
2025-01-02 05:15:00,2633.194,2635.148,2633.148,2634.648,0.1882
2025-01-02 05:30:00,2634.574,2636.284,2634.304,2634.664,0.3743
2025-01-02 05:45:00,2634.734,2635.198,2633.748,2633.874,0.471
2025-01-02 06:00:00,2633.748,2633.824,2631.348,2631.574,0.9087
2025-01-02 06:15:00,2631.548,2634.304,2630.998,2634.094,0.5103
2025-01-02 06:30:00,2634.074,2634.485,2633.248,2633.954,0.6591
2025-01-02 06:45:00,2633.964,2635.244,2633.444,2633.974,0.6319
2025-01-02 07:00:00,2633.954,2634.914,2633.328,2634.214,0.5846
2025-01-02 07:15:00,2634.184,2635.798,2633.404,2634.125,0.4832
2025-01-02 07:30:00,2634.075,2634.104,2632.828,2633.415,0.4943
2025-01-02 07:45:00,2633.415,2635.898,2632.798,2635.848,0.3841
2025-01-02 08:00:00,2635.704,2636.838,2633.765,2634.948,0.6052
2025-01-02 08:15:00,2634.935,2634.955,2631.155,2633.085,0.8141
2025-01-02 08:30:00,2633.075,2636.715,2630.985,2636.034,0.776
2025-01-02 08:45:00,2636.048,2637.558,2635.124,2636.348,0.5409
2025-01-02 09:00:00,2636.365,2639.708,2636.365,2638.048,0.9033
2025-01-02 09:15:00,2638.004,2639.785,2637.034,2637.198,0.5676
2025-01-02 09:30:00,2637.298,2638.305,2636.525,2636.998,0.8252
2025-01-02 09:45:00,2636.998,2637.748,2635.858,2635.915,0.4938
2025-01-02 10:00:00,2635.915,2638.815,2632.535,2638.735,0.9848
2025-01-02 10:15:00,2638.725,2646.098,2637.935,2644.598,1.1839
2025-01-02 10:30:00,2644.568,2645.548,2642.948,2643.748,1.1057
2025-01-02 10:45:00,2643.714,2643.924,2640.268,2642.488,0.9336
2025-01-02 11:00:00,2642.518,2644.468,2642.218,2644.035,0.5725
2025-01-02 11:15:00,2644.055,2644.238,2640.348,2641.578,0.7327
2025-01-02 11:30:00,2641.658,2642.745,2640.064,2641.854,0.6713
2025-01-02 11:45:00,2641.854,2642.398,2640.934,2641.665,0.2955
2025-01-02 12:00:00,2641.704,2642.554,2640.148,2640.848,0.6749
2025-01-02 12:15:00,2640.748,2643.155,2640.304,2642.645,0.4437
2025-01-02 12:30:00,2642.655,2645.098,2641.948,2643.975,0.8364
2025-01-02 12:45:00,2643.975,2646.265,2642.675,2643.165,0.5835
2025-01-02 13:00:00,2643.155,2643.155,2638.205,2638.375,1.8458
2025-01-02 13:15:00,2638.485,2640.895,2635.865,2640.578,1.442
2025-01-02 13:30:00,2640.445,2640.905,2636.825,2638.935,1.3225
2025-01-02 13:45:00,2638.915,2647.135,2637.975,2642.764,1.5286
2025-01-02 14:00:00,2642.754,2646.795,2640.135,2646.775,1.2946
2025-01-02 14:15:00,2646.775,2648.918,2645.915,2646.095,1.2686
2025-01-02 14:30:00,2646.165,2649.985,2646.105,2648.685,1.3643
2025-01-02 14:45:00,2648.675,2650.975,2646.745,2647.485,1.3251
2025-01-02 15:00:00,2647.304,2649.415,2644.985,2648.405,1.49
2025-01-02 15:15:00,2648.405,2649.455,2647.388,2648.615,1.2202
2025-01-02 15:30:00,2648.645,2653.514,2648.205,2651.848,1.6004
2025-01-02 15:45:00,2651.784,2655.715,2651.258,2653.948,1.1159
2025-01-02 16:00:00,2653.904,2654.335,2649.794,2653.448,1.3951
2025-01-02 16:15:00,2653.404,2657.848,2653.154,2656.548,1.2173
2025-01-02 16:30:00,2656.514,2658.248,2654.648,2657.304,0.6419
2025-01-02 16:45:00,2657.248,2660.348,2657.248,2659.148,0.7654
2025-01-02 17:00:00,2659.144,2660.374,2657.914,2658.954,0.5816
2025-01-02 17:15:00,2658.954,2659.848,2655.798,2656.154,0.8545
2025-01-02 17:30:00,2656.154,2656.348,2652.904,2653.414,0.9836
2025-01-02 17:45:00,2653.434,2656.558,2652.348,2656.394,0.901
2025-01-02 18:00:00,2656.375,2658.658,2655.778,2656.514,0.923
2025-01-02 18:15:00,2656.514,2657.998,2654.798,2654.798,0.529
2025-01-02 18:30:00,2654.744,2656.055,2653.725,2655.748,0.4253
2025-01-02 18:45:00,2655.704,2656.034,2654.524,2655.245,0.7715
2025-01-02 19:00:00,2655.245,2655.684,2654.098,2654.364,0.6797
2025-01-02 19:15:00,2654.364,2655.948,2653.648,2655.425,1.1065
2025-01-02 19:30:00,2655.415,2657.048,2654.268,2654.665,1.2484
2025-01-02 19:45:00,2654.665,2655.545,2654.155,2654.635,1.1469
2025-01-02 20:00:00,2654.564,2657.175,2653.985,2656.945,1.0543
2025-01-02 20:15:00,2656.935,2660.375,2656.265,2659.798,0.7315
2025-01-02 20:30:00,2659.798,2660.348,2658.598,2659.045,0.7888
2025-01-02 20:45:00,2659.015,2659.998,2658.805,2659.598,0.6192
2025-01-02 21:00:00,2659.455,2660.148,2658.905,2658.905,0.1195
2025-01-02 21:15:00,2658.898,2659.255,2657.745,2658.048,0.1175
2025-01-02 21:30:00,2658.048,2658.198,2656.415,2657.855,0.0691
2025-01-02 21:45:00,2657.895,2658.365,2656.835,2657.195,0.0935
2025-01-02 22:00:00,2657.195,2657.195,2657.195,2657.195,0.0
2025-01-02 22:15:00,2657.195,2657.195,2657.195,2657.195,0.0
2025-01-02 22:30:00,2657.195,2657.195,2657.195,2657.195,0.0
2025-01-02 22:45:00,2657.195,2657.195,2657.195,2657.195,0.0
2025-01-02 23:00:00,2657.248,2658.115,2656.748,2657.948,0.0959
2025-01-02 23:15:00,2657.935,2658.848,2657.848,2658.595,0.0669
2025-01-02 23:30:00,2658.595,2659.398,2658.305,2658.998,0.1033
2025-01-02 23:45:00,2659.098,2659.198,2657.685,2658.295,0.2301
2025-01-03 00:00:00,2658.275,2660.985,2658.265,2660.655,0.3617
2025-01-03 00:15:00,2660.575,2660.985,2659.148,2659.564,0.3536
2025-01-03 00:30:00,2659.608,2660.194,2658.538,2658.875,0.2999
2025-01-03 00:45:00,2658.865,2660.948,2658.648,2660.655,0.3024
2025-01-03 01:00:00,2660.655,2662.315,2659.165,2660.665,0.8655
2025-01-03 01:15:00,2660.665,2661.205,2658.158,2658.555,0.7774
2025-01-03 01:30:00,2658.655,2659.025,2656.598,2656.775,0.5732
2025-01-03 01:45:00,2656.775,2659.975,2656.755,2659.325,0.4736
2025-01-03 02:00:00,2659.325,2660.138,2656.025,2658.998,0.8151
2025-01-03 02:15:00,2659.095,2663.875,2658.455,2659.165,0.8009
2025-01-03 02:30:00,2659.105,2661.935,2658.735,2661.245,1.03
2025-01-03 02:45:00,2661.268,2662.935,2659.798,2662.335,1.0256
2025-01-03 03:00:00,2662.335,2664.405,2661.105,2662.985,0.8863
2025-01-03 03:15:00,2663.025,2665.185,2662.785,2663.345,0.7141
2025-01-03 03:30:00,2663.305,2663.515,2661.905,2662.325,0.4555
2025-01-03 03:45:00,2662.305,2663.315,2662.025,2662.155,0.4252
2025-01-03 04:00:00,2662.125,2662.815,2661.585,2662.585,0.3729
2025-01-03 04:15:00,2662.575,2664.195,2662.475,2663.875,0.2472
2025-01-03 04:30:00,2663.865,2663.995,2661.808,2662.078,0.3063
2025-01-03 04:45:00,2662.038,2662.968,2661.608,2662.735,0.4038
2025-01-03 05:00:00,2662.745,2662.775,2660.945,2661.355,0.5248
2025-01-03 05:15:00,2661.315,2661.335,2659.825,2660.385,0.4171
2025-01-03 05:30:00,2660.285,2660.285,2658.565,2658.875,0.5156
2025-01-03 05:45:00,2658.828,2658.948,2655.815,2658.405,0.5342
2025-01-03 06:00:00,2658.398,2659.955,2657.535,2658.305,0.473
2025-01-03 06:15:00,2658.348,2659.525,2657.065,2657.135,0.7089
2025-01-03 06:30:00,2657.115,2659.235,2656.485,2659.048,0.7687
2025-01-03 06:45:00,2659.005,2660.165,2658.635,2659.415,0.7251
2025-01-03 07:00:00,2659.405,2659.405,2655.428,2655.898,0.4405
2025-01-03 07:15:00,2655.898,2656.108,2651.708,2652.605,0.771
2025-01-03 07:30:00,2652.605,2654.855,2652.365,2654.705,0.8012
2025-01-03 07:45:00,2654.705,2655.948,2652.795,2654.045,0.8063
2025-01-03 08:00:00,2654.045,2655.568,2651.935,2653.748,1.0065
2025-01-03 08:15:00,2653.685,2654.715,2651.935,2652.465,0.7113
2025-01-03 08:30:00,2652.495,2653.505,2651.5,2652.795,1.1705
2025-01-03 08:45:00,2652.795,2653.455,2649.795,2652.805,1.1535
2025-01-03 09:00:00,2652.805,2655.525,2652.695,2654.425,1.0103
2025-01-03 09:15:00,2654.425,2655.795,2652.958,2653.795,0.8852
2025-01-03 09:30:00,2653.805,2655.765,2653.785,2653.965,0.5822
2025-01-03 09:45:00,2653.905,2654.495,2652.845,2653.525,0.6352
2025-01-03 10:00:00,2653.395,2656.655,2653.325,2656.595,0.6549
2025-01-03 10:15:00,2656.595,2657.215,2655.395,2656.055,0.8113
2025-01-03 10:30:00,2656.015,2656.305,2652.928,2655.145,0.7894
2025-01-03 10:45:00,2655.145,2657.955,2654.605,2657.595,0.6936
2025-01-03 11:00:00,2657.545,2658.705,2657.115,2657.775,0.765
2025-01-03 11:15:00,2657.755,2659.155,2656.115,2656.785,0.5163
2025-01-03 11:30:00,2656.785,2658.395,2656.315,2658.195,0.2904
2025-01-03 11:45:00,2658.245,2658.625,2656.474,2657.425,0.6925
2025-01-03 12:00:00,2657.415,2658.225,2656.965,2657.698,0.5343
2025-01-03 12:15:00,2657.698,2657.748,2655.175,2655.485,0.8337
2025-01-03 12:30:00,2655.485,2657.085,2654.635,2656.575,0.6152
2025-01-03 12:45:00,2656.615,2657.395,2655.045,2655.085,0.598
2025-01-03 13:00:00,2655.095,2656.135,2653.295,2655.255,1.6567
2025-01-03 13:15:00,2655.245,2656.175,2647.898,2649.325,1.3378
2025-01-03 13:30:00,2649.355,2651.055,2643.355,2645.425,1.3929
2025-01-03 13:45:00,2645.435,2651.285,2645.435,2649.685,1.756
2025-01-03 14:00:00,2649.685,2650.195,2646.688,2647.038,2.2363
2025-01-03 14:15:00,2647.065,2649.255,2644.995,2648.975,1.9041
2025-01-03 14:30:00,2649.085,2652.505,2648.225,2650.598,2.036
2025-01-03 14:45:00,2650.595,2650.595,2645.965,2647.135,1.3231
2025-01-03 15:00:00,2646.184,2648.068,2643.255,2645.595,1.9088
2025-01-03 15:15:00,2645.595,2645.935,2640.835,2642.175,1.5835
2025-01-03 15:30:00,2642.185,2645.998,2641.798,2644.925,1.1938
2025-01-03 15:45:00,2644.925,2645.648,2642.965,2643.755,0.8768
2025-01-03 16:00:00,2643.635,2647.085,2643.175,2643.305,1.0933
2025-01-03 16:15:00,2643.338,2643.338,2640.525,2641.055,1.5384
2025-01-03 16:30:00,2641.105,2643.415,2640.845,2642.075,1.1694
2025-01-03 16:45:00,2642.025,2642.025,2639.0,2639.805,0.9602
2025-01-03 17:00:00,2639.805,2642.525,2639.325,2641.198,0.5937
2025-01-03 17:15:00,2641.225,2642.155,2640.355,2641.675,0.551
2025-01-03 17:30:00,2641.655,2641.995,2639.0,2640.785,0.3717
2025-01-03 17:45:00,2640.748,2642.198,2640.684,2641.648,0.3748
2025-01-03 18:00:00,2641.674,2642.148,2639.898,2640.098,0.2767
2025-01-03 18:15:00,2640.104,2641.134,2639.598,2641.098,0.3224
2025-01-03 18:30:00,2641.098,2642.185,2640.898,2641.298,0.3064
2025-01-03 18:45:00,2641.298,2641.994,2640.735,2641.785,0.4773
2025-01-03 19:00:00,2641.765,2642.844,2640.998,2641.815,0.3144
2025-01-03 19:15:00,2641.798,2642.015,2640.405,2641.305,0.2692
2025-01-03 19:30:00,2641.325,2642.035,2640.678,2640.794,0.3128
2025-01-03 19:45:00,2640.794,2641.114,2639.0,2639.248,0.6464
2025-01-03 20:00:00,2639.248,2640.004,2638.394,2639.064,0.3224
2025-01-03 20:15:00,2639.085,2639.615,2638.284,2639.098,0.2266
2025-01-03 20:30:00,2639.098,2639.598,2637.048,2637.985,0.2555
2025-01-03 20:45:00,2638.145,2638.315,2636.725,2638.115,0.4104
2025-01-03 21:00:00,2638.115,2638.495,2637.125,2637.345,0.1132
2025-01-03 21:15:00,2637.345,2637.675,2636.845,2637.525,0.1028
2025-01-03 21:30:00,2637.555,2639.715,2636.625,2639.655,0.1321
2025-01-03 21:45:00,2639.655,2640.555,2638.698,2639.898,0.1362
2025-01-03 22:00:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-03 22:15:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-03 22:30:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-03 22:45:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-03 23:00:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-03 23:15:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-03 23:30:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-03 23:45:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 00:00:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 00:15:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 00:30:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 00:45:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 01:00:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 01:15:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 01:30:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 01:45:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 02:00:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 02:15:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 02:30:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 02:45:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 03:00:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 03:15:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 03:30:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 03:45:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 04:00:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 04:15:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 04:30:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 04:45:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 05:00:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 05:15:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 05:30:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 05:45:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 06:00:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 06:15:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 06:30:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 06:45:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 07:00:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 07:15:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 07:30:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 07:45:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 08:00:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 08:15:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 08:30:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 08:45:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 09:00:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 09:15:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 09:30:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 09:45:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 10:00:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 10:15:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 10:30:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 10:45:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 11:00:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 11:15:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 11:30:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 11:45:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 12:00:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 12:15:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 12:30:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 12:45:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 13:00:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 13:15:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 13:30:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 13:45:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 14:00:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 14:15:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 14:30:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 14:45:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 15:00:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 15:15:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 15:30:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 15:45:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 16:00:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 16:15:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 16:30:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 16:45:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 17:00:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 17:15:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 17:30:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 17:45:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 18:00:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 18:15:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 18:30:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 18:45:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 19:00:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 19:15:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 19:30:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 19:45:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 20:00:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 20:15:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 20:30:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 20:45:00,2639.898,2639.898,2639.898,2639.898,0.0
2025-01-04 21:00:00,2639.898,2639.898,2639.898,2639.898,0.0
